3717926460,150,2025-05-25,0
7253889605,200,2025-05-25,0
2390469160,200,2025-01-19,290
0751389306,200,2025-03-30,0
7401140149,100,2025-05-04,1462010
6920424269,100,2025-03-23,250
9755705430,200,2025-01-12,0
2112113564,150,2025-01-12,0
8726520425,100,2025-01-26,974
1968275007,150,2025-05-18,119
0656195852,200,2025-04-27,0
2336171233,200,2025-04-20,490
8558300994,150,2025-04-06,0
9583902189,150,2025-03-02,278
9957895008,100,2025-03-23,267
5657113266,150,2025-04-27,1466
8746442694,150,2025-05-11,2197
5405816541,200,2025-04-27,268
9167274677,200,2025-04-06,464
7178903493,200,2025-03-16,0
3002444195,100,2025-01-26,3731783
0710292332,150,2025-04-06,0
4689540215,200,2025-03-16,412
5201947870,200,2025-04-13,399
9355525623,150,2025-03-16,420
1507792019,200,2025-01-19,181
2677627737,100,2025-01-05,236
2259618674,100,2025-03-16,950
3082493215,150,2025-05-04,1545
7946928773,100,2025-04-13,167
3671239247,100,2025-03-23,0
3116193010,200,2025-05-25,1777
3138883635,200,2025-03-16,0
1925685508,200,2025-03-16,0
2164852781,200,2025-01-05,268
2426644584,200,2025-05-18,506
6572453756,200,2025-05-11,281
2538272159,200,2025-05-25,0
3315429942,100,2025-03-09,220
6770691556,150,2025-03-23,1554
1575232335,200,2025-01-12,318
7440646291,200,2025-01-12,0
2495260574,150,2025-04-27,0
5934515684,100,2025-04-20,1339
5414572093,200,2025-05-04,349
4814079347,200,2025-04-13,417
4935539486,150,2025-01-12,187
3302349692,150,2025-01-26,1536
2301232503,150,2025-05-18,1706
2589515909,100,2025-01-19,0
0757518609,100,2025-05-04,73
5385752600,200,2025-04-13,1671
4990259391,200,2025-03-30,334
5453329073,150,2025-05-18,577282
3673289311,100,2025-03-16,0
8695180761,150,2025-01-12,211
9816481828,100,2025-04-27,141
2810751567,200,2025-03-02,559
7584181506,200,2025-01-12,0
9247627043,200,2025-04-27,441
9202762464,200,2025-04-20,464
2384222251,200,2025-03-30,0
8235132460,150,2025-05-25,756715
7509927131,100,2025-03-02,902
9420734467,100,2025-04-13,218
4292424091,200,2025-03-23,0
7605350667,100,2025-04-13,0
8655488177,200,2025-01-26,412
7714595928,150,2025-05-25,0
9196416923,150,2025-05-25,418
3244430002,150,2025-01-26,0
8834190098,150,2025-03-23,846
1803796952,150,2025-05-11,0
4731843968,200,2025-04-27,543
2786572847,200,2025-01-26,0
1960530256,150,2025-05-04,1736
5265635294,150,2025-03-09,843
0140179557,150,2025-04-13,0
5892040186,100,2025-01-19,176
2747324662,100,2025-03-16,1273
1380179055,100,2025-03-23,0
0748761058,100,2025-01-26,1342
3616863527,100,2025-05-04,279
3423473853,150,2025-03-16,273
8989282380,150,2025-03-30,0
6407840878,100,2025-03-09,1235407
6843756819,100,2025-03-16,193
0414593374,100,2025-01-19,207
4896432216,200,2025-04-20,0
6705286468,100,2025-05-04,0
5385372559,150,2025-01-26,0
6876736446,150,2025-05-11,364
5958835242,200,2025-04-27,0
9486445700,100,2025-05-11,1215256
5320200248,200,2025-01-26,470
5278593035,100,2025-01-26,151
8072696881,100,2025-05-11,264
2012226310,100,2025-03-02,0
5717246898,150,2025-03-02,1307430
1677878411,100,2025-03-30,224
7974318867,200,2025-03-16,0
9192689748,150,2025-05-11,271
3557407911,200,2025-03-16,0
1122759127,150,2025-04-20,302
7957207009,100,2025-05-18,1055
6256632010,100,2025-03-23,164
9061149377,100,2025-01-19,0
5017056430,150,2025-04-06,236
9044597764,150,2025-03-02,295
9091613404,150,2025-01-05,267
4691710563,150,2025-03-16,1995
9667472849,100,2025-03-09,0
8922879114,150,2025-01-26,0
8480281560,100,2025-03-23,286
7706848170,200,2025-05-11,1399
1627202811,100,2025-03-02,232
3452312288,200,2025-04-27,536
3398919841,100,2025-03-02,299
1007220661,100,2025-03-02,0
1279867262,200,2025-04-27,0
9215243965,200,2025-05-04,0
2323404633,200,2025-05-25,0
3878398802,150,2025-03-23,408
3846567789,150,2025-04-27,352
5622046287,100,2025-05-04,0
6722474847,100,2025-05-04,187
6478903073,150,2025-03-23,0
4122666698,150,2025-05-25,442
0836916881,100,2025-03-30,0
8425980350,200,2025-04-27,1083830
7117873059,150,2025-01-26,413
3895162086,200,2025-03-16,1197
1871029804,100,2025-04-06,238
3415329404,200,2025-04-20,0
2314986388,200,2025-01-26,500
7046660269,150,2025-01-26,296
8269468880,150,2025-01-26,341
4687278130,150,2025-05-11,195
6440841855,200,2025-03-23,0
3871816533,100,2025-01-19,259
1736290491,150,2025-03-02,0
1177077872,200,2025-01-05,0
6820902392,100,2025-04-13,0
6972614454,150,2025-01-19,282
2644160203,100,2025-01-12,1270
0499653736,150,2025-01-26,0
5637122444,100,2025-05-04,0
1923255089,150,2025-05-18,416
3738374923,150,2025-01-19,293
0598468566,100,2025-04-27,278
7528557399,100,2025-03-16,0
6761475904,100,2025-04-13,0
2040725107,100,2025-03-30,0
9767496046,100,2025-03-02,226
2956467040,150,2025-03-09,352
7785340560,150,2025-04-06,447
3239859566,100,2025-04-13,158
8234619244,100,2025-05-25,0
5674362938,150,2025-03-09,0
7732517630,100,2025-01-19,0
0918905940,150,2025-04-13,0
6679150357,100,2025-03-23,883
8171071352,200,2025-04-13,1376
4751811095,100,2025-03-30,131
2524519756,150,2025-04-13,1370
9521376509,150,2025-03-16,1200132
1145145504,200,2025-04-20,0
8565130360,100,2025-03-23,1215512
4681855286,200,2025-04-27,2422
4476840306,100,2025-01-19,164
3813921103,150,2025-05-18,0
2202812933,200,2025-01-05,397
0667201519,200,2025-01-19,416
9598570513,150,2025-05-04,0
0772441193,100,2025-03-02,0
0703180093,200,2025-03-30,0
9248578630,200,2025-03-09,276
8550425329,150,2025-03-16,310
9525095311,100,2025-01-12,523
3389847983,100,2025-04-06,206
6760451139,200,2025-03-30,0
8614681690,150,2025-05-25,0
9999234920,200,2025-04-13,0
3640763619,150,2025-04-06,765
4684398661,150,2025-01-05,236
7310075441,150,2025-01-12,271
6475511661,200,2025-05-11,0
1030319713,100,2025-03-02,0
8991996235,100,2025-03-16,249
2998805423,200,2025-04-27,294
0319175440,200,2025-04-27,0
9255719358,150,2025-05-18,534653
3082675643,100,2025-03-23,0
6230191980,200,2025-01-12,2351
9332774589,150,2025-01-05,301
1147064791,200,2025-01-12,0
1103576094,100,2025-03-02,0
8004569791,100,2025-05-25,192
5435514464,100,2025-04-20,264
2597468344,200,2025-01-12,575
0936197166,100,2025-03-30,0
6750462080,150,2025-03-23,0
1158900100,200,2025-01-26,414
9567248909,100,2025-05-18,73
9920594075,100,2025-03-09,0
6741937233,100,2025-01-19,0
0310401537,200,2025-03-30,0
1143173661,150,2025-04-27,0
4617135384,150,2025-05-18,118
5351147535,100,2025-04-13,142
7908381760,200,2025-01-26,339
5344747244,100,2025-03-23,902049
1334477856,150,2025-04-20,2010
6919105192,200,2025-04-20,0
7256195988,150,2025-01-05,242
0353230057,100,2025-05-04,574
6226983098,200,2025-03-02,265
8262760010,150,2025-04-06,382
6233665039,200,2025-04-20,0
6245767663,150,2025-03-30,2080
7759435708,200,2025-05-04,261
0736916259,200,2025-03-30,511
7268747885,150,2025-04-20,0
7558671986,150,2025-03-02,0
5931605281,200,2025-01-05,3680228
2272110485,100,2025-05-04,0
5356562725,150,2025-05-11,327
9753917003,150,2025-03-09,1722
2018168873,100,2025-05-25,254
5586905627,100,2025-01-26,195
2883457044,100,2025-01-19,0
7556334609,200,2025-03-09,1363978
6691701040,200,2025-04-20,369
5581708025,100,2025-05-11,64
1171202745,100,2025-04-20,0
9019603272,100,2025-04-20,0
9016212239,150,2025-03-02,0
4829772423,150,2025-05-18,0
4385844058,100,2025-03-23,767
3412908522,150,2025-05-11,0
2280095510,200,2025-05-25,444
0516379093,100,2025-05-04,277
3296419912,200,2025-03-02,2685
4080767835,100,2025-01-12,0
4572108485,150,2025-05-04,430
4595753547,150,2025-05-11,355
7613395104,150,2025-05-04,2223
5447688867,150,2025-03-02,0
8403146622,100,2025-01-12,0
5234988330,200,2025-04-27,0
7826784131,200,2025-03-23,829274
0112067850,150,2025-03-02,214
3466554907,150,2025-05-18,255
7692610335,100,2025-04-13,0
1231244220,200,2025-03-30,350
2255127105,150,2025-04-06,298
2403410311,150,2025-03-23,441
8212486158,150,2025-05-25,0
9649729636,200,2025-05-04,348
2892017350,100,2025-01-05,0
3371347949,200,2025-05-25,313345
0735444014,100,2025-03-02,0
3525835275,200,2025-01-19,2033
2424909600,200,2025-01-12,342
3241418467,200,2025-03-23,588
1459969338,150,2025-03-30,0
8366199039,100,2025-03-23,0
6747683075,150,2025-04-06,271
7598946243,100,2025-03-23,0
0541003473,200,2025-01-12,580
3410928187,200,2025-01-26,435
8427743787,150,2025-05-11,1382
7689785363,100,2025-03-30,0
5599025664,200,2025-01-05,0
6020445590,150,2025-01-26,193
8975630515,200,2025-05-25,0
1869333670,200,2025-01-19,552
8374633306,100,2025-01-19,0
8059380801,100,2025-04-27,504
0455355759,150,2025-05-25,0
1491510286,200,2025-03-16,2633
1207740170,200,2025-01-26,332
9463501484,100,2025-03-09,107
2424213825,150,2025-03-02,242
1555104775,200,2025-04-13,582
3218243365,100,2025-01-12,1345
6384586465,100,2025-05-04,0
2776167192,150,2025-03-16,2797163
0610314306,150,2025-01-05,435
9600042970,100,2025-04-13,144
7315246114,200,2025-04-13,312
3334522339,100,2025-01-26,241
1930904551,100,2025-01-05,161
5674436351,200,2025-03-30,390
0767130281,200,2025-05-25,2554
8214223044,200,2025-03-30,0
6489090861,200,2025-05-11,495
5762817606,200,2025-01-26,486
9361880375,150,2025-01-26,2732579
7792836177,200,2025-01-19,3420761
1442405486,100,2025-05-18,260
0450431402,150,2025-04-27,0
7403044409,150,2025-01-12,352
2801629990,200,2025-04-13,0
8601467656,150,2025-04-13,0
1663424668,200,2025-04-06,0
1784443767,200,2025-04-27,1634
0392797222,100,2025-04-06,902
7767420605,100,2025-05-11,155
0683373941,200,2025-04-06,281
2466112364,150,2025-01-05,248
6577577196,150,2025-04-06,325
0187879279,150,2025-01-26,259
2267550422,150,2025-05-11,1383
4150674952,150,2025-03-30,4346692
9763883247,100,2025-03-16,0
3598253979,150,2025-05-04,376
7957120217,100,2025-05-11,233
6637172098,150,2025-05-18,349
5515115291,100,2025-04-27,0
8048429680,100,2025-04-20,104
6424916513,150,2025-05-04,837
6276448447,150,2025-01-05,422
3087322841,200,2025-01-26,1815
3135211895,100,2025-03-23,228
2627925389,150,2025-03-09,335
3110645545,100,2025-05-18,0
2982210108,100,2025-05-25,1168
3332468566,100,2025-01-12,143
9332638381,100,2025-04-20,0
2039637146,150,2025-03-09,0
1741427266,150,2025-05-11,373
1775506934,150,2025-05-18,793926
6081158787,200,2025-01-19,2340
0015795989,200,2025-03-30,420
5584673872,100,2025-05-04,0
7670283887,200,2025-03-16,401
1656309248,100,2025-05-25,212
7960861717,100,2025-01-19,262
6353688850,200,2025-05-25,0
9444911694,200,2025-04-06,377
4388702227,200,2025-05-18,0
2838901514,150,2025-05-18,0
1484960186,200,2025-03-23,97
0873608593,150,2025-04-13,2159
3905985963,200,2025-01-26,321
4016859533,200,2025-01-12,0
6455274446,150,2025-04-13,344
5717692499,100,2025-05-04,163
7007820314,150,2025-03-23,260
3145603491,100,2025-03-30,1024
5740841778,150,2025-03-09,847
5132721947,100,2025-03-02,165
5579668232,100,2025-03-09,0
3006781490,200,2025-01-05,0
6109284416,200,2025-03-16,0
3748306605,100,2025-03-09,185
5606562722,200,2025-04-20,0
9598750400,100,2025-03-23,136
5220415608,200,2025-05-04,387
9115384922,100,2025-03-23,255
7307789477,100,2025-04-20,267
4773628618,200,2025-03-09,1872
4426624028,200,2025-05-25,2101
2995015593,100,2025-05-18,0
8826371970,100,2025-01-12,218
0098409494,200,2025-05-18,4848857
2277099438,150,2025-03-09,0
1191650853,100,2025-03-23,0
6684788435,150,2025-03-02,397
8630111212,200,2025-04-13,458
9531835125,150,2025-03-23,0
7168044843,200,2025-03-16,0
4188020298,150,2025-01-05,1652
0213593473,100,2025-01-26,145
6146656651,100,2025-04-06,0
2900707578,200,2025-03-09,0
2977674078,100,2025-04-13,0
2520117892,100,2025-01-26,0
5920762740,100,2025-01-05,0
0151570705,100,2025-03-02,287
0168468748,150,2025-04-13,215
9335041001,200,2025-03-09,309
2679026933,200,2025-03-23,0
1090450050,100,2025-04-06,255
5191080548,200,2025-01-05,1422629
7615568117,150,2025-05-11,0
1313566058,100,2025-03-23,0
1375354388,100,2025-01-05,216
2919687866,100,2025-05-25,138
5493659510,150,2025-05-18,1482014
2089091056,200,2025-03-16,4850107
5740308280,200,2025-01-19,0
3794010247,200,2025-05-11,285
1047588200,150,2025-01-26,0
0659922019,200,2025-01-19,566
0761309272,150,2025-03-30,0
7703717515,100,2025-01-19,0
5370444167,200,2025-04-13,331
3093309791,200,2025-03-02,517
7363328808,150,2025-03-23,1128
6878669151,100,2025-03-30,167
7251410251,100,2025-01-05,938
9113239631,150,2025-04-27,68
9776403091,150,2025-03-30,0
5594028469,100,2025-03-30,1043
1611280673,200,2025-03-23,1621
4840199239,200,2025-01-05,1218498
4004267716,150,2025-03-09,233
2453322952,200,2025-01-05,461
4536582500,100,2025-04-06,176
5239151256,200,2025-01-19,0
2048687477,200,2025-05-18,2558
2370042220,150,2025-03-30,1298
2344805257,200,2025-03-16,265
4883951888,200,2025-03-30,2962
4901453926,150,2025-04-20,1740
8984816018,200,2025-01-26,152
4514756850,150,2025-04-20,0
9494740132,150,2025-04-13,0
9495725145,200,2025-01-26,0
7150732580,150,2025-04-06,66
5103045496,100,2025-01-05,0
6570103753,100,2025-03-30,0
8804487645,100,2025-05-04,254
0013977578,200,2025-05-25,0
9860589895,100,2025-04-20,0
7010447763,100,2025-05-25,779
3769433405,150,2025-04-13,0
7828506102,150,2025-01-05,2106
1981096437,200,2025-01-19,2414
9846609569,100,2025-05-25,86
8267272989,200,2025-01-19,0
5699558481,200,2025-03-16,2549
2461373073,100,2025-03-23,243
6504766135,100,2025-04-27,871
4489450832,100,2025-01-05,0
0341584123,200,2025-04-20,530
1727584815,200,2025-03-09,331
0382691293,100,2025-04-27,0
8435234481,150,2025-01-26,405
0659599972,200,2025-01-19,396
5852314447,200,2025-01-26,0
6896023647,100,2025-03-02,0
9647110059,150,2025-01-19,346
5869668460,100,2025-05-04,0
1528713613,150,2025-03-02,1499
8847171631,200,2025-03-30,536
5961104430,100,2025-03-23,262
3489471839,100,2025-05-04,843
7122620859,200,2025-01-26,569
6461452797,150,2025-01-26,364
1603850754,150,2025-03-23,298
0699220581,100,2025-05-25,943
3224473824,150,2025-03-09,0
2080273280,100,2025-05-04,1387567
6283171383,150,2025-01-19,0
9973582515,150,2025-04-06,0
8443314718,150,2025-01-26,2043
6848980664,200,2025-01-05,386
9977611515,100,2025-01-19,175
4402259023,100,2025-05-25,209
9691823803,150,2025-03-30,0
3943562531,200,2025-05-18,83
3773546545,100,2025-04-13,87
7703393974,150,2025-03-02,402
4311375785,100,2025-03-09,1405
8535159740,200,2025-01-12,1397
3887498670,200,2025-03-16,0
8890609213,100,2025-01-05,541
4516780493,200,2025-03-16,129
2811281462,200,2025-01-19,424
0297404931,150,2025-01-05,408
3202712185,100,2025-01-05,0
5670901031,200,2025-03-16,0
1236101673,200,2025-01-26,436
6074570968,100,2025-01-26,180
0967372059,200,2025-04-06,400
3035264331,200,2025-03-09,346
1895708806,150,2025-05-04,351
6469405165,200,2025-01-05,1386
5478394231,150,2025-03-09,341
5749748989,200,2025-03-16,1611
2272974290,150,2025-03-23,0
5149273038,100,2025-05-11,0
5490983767,200,2025-03-09,1551
8951934603,150,2025-04-20,199
6162308031,150,2025-01-12,0
9841101710,100,2025-01-05,187
7624254957,200,2025-03-23,2180
2036514377,100,2025-01-12,860
6169288977,150,2025-03-16,0
1223955298,100,2025-05-25,133
2428723844,100,2025-04-13,0
1472595156,100,2025-05-18,0
7763121422,100,2025-03-16,0
9343214220,150,2025-03-16,0
8509451225,200,2025-01-19,0
8828962953,200,2025-01-26,550
8811409908,150,2025-05-18,2234
5407916499,150,2025-04-06,214
6803745098,150,2025-04-13,0
6774630696,150,2025-05-25,288
8132933763,100,2025-03-30,0
0585084598,100,2025-03-02,243
5178598319,100,2025-04-13,0
0490702876,150,2025-05-04,865
6586621031,150,2025-01-05,256
6607913061,150,2025-03-23,366
6786795166,150,2025-03-02,235
2194339811,100,2025-04-20,0
9195850906,200,2025-04-13,0
7631121265,100,2025-03-30,513706
9696394104,100,2025-04-27,0
5336293063,100,2025-04-06,158
2368224701,100,2025-04-27,246
0805431887,200,2025-05-11,517
7241432541,100,2025-05-18,240
2080615289,150,2025-03-30,1164
9554738247,200,2025-05-25,0
1332244779,100,2025-05-18,140
8078684184,150,2025-03-23,1698
0464109819,100,2025-01-05,0
0277197393,200,2025-01-12,0
1086716678,100,2025-01-19,0
9808354247,200,2025-03-02,1705
4458651718,150,2025-01-19,100
7748984355,100,2025-01-26,258
6398544928,150,2025-05-04,264
7566212205,100,2025-04-27,0
6100458173,150,2025-03-16,294
6140967791,200,2025-05-04,0
5066916421,200,2025-05-04,1064
4158738717,200,2025-03-09,2625793
9475304966,150,2025-03-23,1183
7596603204,150,2025-01-05,384
0354336164,150,2025-03-16,0
3147779725,200,2025-04-20,0
0828042629,200,2025-03-16,98
7960369525,100,2025-05-18,764
5075081213,100,2025-05-25,0
1187384147,150,2025-03-09,0
7635230812,150,2025-01-12,0
5012133650,100,2025-05-11,252
4357713903,150,2025-01-05,969
1332749108,150,2025-03-02,358
7178859294,150,2025-03-30,101
9914073736,150,2025-04-20,329
3928636013,150,2025-05-25,220
2337704928,150,2025-04-27,0
6518435086,200,2025-03-09,0
8187098989,150,2025-04-06,0
6464727212,200,2025-03-09,474
7697665739,200,2025-01-05,0
6290233713,150,2025-05-18,0
0389619048,100,2025-05-04,150
5814078437,100,2025-04-13,220
5177683586,200,2025-03-23,0
7283973397,150,2025-03-09,0
6891833456,150,2025-01-26,983
7599428147,200,2025-03-16,553
7824403307,200,2025-03-09,0
9689020704,200,2025-05-18,0
7723426701,200,2025-01-19,275
1469894034,150,2025-03-09,71
3784084161,150,2025-03-30,788
2496428734,100,2025-01-26,1446
9363296544,150,2025-03-30,276
2510493745,100,2025-03-23,0
1010509973,200,2025-01-05,280
5397610263,200,2025-04-27,0
0758073858,150,2025-03-23,204
8688004603,200,2025-05-18,403
7550608531,100,2025-03-02,247
2766544357,200,2025-05-25,0
3693286629,200,2025-03-09,0
5525793006,100,2025-05-25,256
5104658300,150,2025-05-04,371
8241010758,150,2025-01-12,1866
5216887496,150,2025-04-06,0
7726697670,100,2025-01-19,254
7862672908,100,2025-04-27,0
5233296072,200,2025-01-26,400
2530240105,150,2025-03-30,0
0869878808,200,2025-05-04,0
0728978259,150,2025-04-06,3458908
5714614909,200,2025-05-11,280
6726266454,150,2025-03-16,428
1601324894,150,2025-03-16,997
0633654532,150,2025-04-06,344
0925663859,150,2025-05-25,0
3299169375,200,2025-05-25,283
2220315395,100,2025-01-26,737
1897695190,150,2025-01-19,1000
8726304033,200,2025-05-11,0
6624274956,100,2025-03-16,4214214
9184627897,150,2025-01-26,243
8644954094,200,2025-01-26,1041
5305391243,200,2025-05-04,0
9221324848,150,2025-04-13,433286
8184094205,100,2025-05-04,167
3443643783,200,2025-03-30,3285510
2881078590,200,2025-01-05,0
6146532122,200,2025-05-25,2122763
4121309626,200,2025-04-20,2315
1133397375,200,2025-04-13,587
8334383124,100,2025-05-04,0
5871126617,150,2025-05-04,81
6980733001,150,2025-05-18,356
1684171249,200,2025-04-20,1477
6071891541,200,2025-05-11,0
1297213135,200,2025-04-06,346
2842985926,200,2025-03-02,579061
7351809117,150,2025-03-23,148
2622017887,100,2025-04-06,0
8761207769,150,2025-04-20,318
7402770196,200,2025-03-23,2839
7528894293,200,2025-05-25,1276
0280563376,100,2025-03-30,269
1098244527,200,2025-03-02,0
2276129533,200,2025-03-16,525
2473762429,200,2025-03-09,543
5420015846,200,2025-03-02,596
1402059804,150,2025-03-09,1832
4539070800,100,2025-04-13,0
8954766610,200,2025-04-27,1428
1707495934,200,2025-01-05,411
6911304554,200,2025-05-11,585
2380477584,200,2025-04-27,0
9626092563,200,2025-01-05,0
7035719740,100,2025-01-19,0
7586980612,200,2025-03-16,2450
1745214275,150,2025-01-12,161
3490420034,200,2025-05-04,0
1808120426,100,2025-05-18,0
8592716833,100,2025-03-23,1348
7027993985,100,2025-03-16,0
7207686425,200,2025-04-20,881827
2717113193,100,2025-03-02,0
9051913515,200,2025-04-06,274
8072442583,200,2025-05-04,435
6906271806,150,2025-05-04,1671
0392941480,200,2025-01-19,271
1241846226,100,2025-05-11,228
3740739024,100,2025-03-30,287
6126497148,150,2025-01-12,0
8136782635,200,2025-04-20,574
8513097724,200,2025-01-12,0
9690837391,100,2025-01-12,0
3607350803,150,2025-03-16,0
4671602065,200,2025-05-04,0
6954805735,100,2025-03-02,0
1879384861,100,2025-01-26,147
1583011653,150,2025-04-13,797313
7175635912,200,2025-03-30,0
8058895815,150,2025-05-18,1338486
7005909557,200,2025-05-04,0
0279640182,200,2025-01-05,0
2144533199,100,2025-04-27,1036
2069016549,100,2025-04-13,164
9396309682,100,2025-03-23,0
0490777658,100,2025-04-13,0
9563727345,100,2025-03-02,151
2034422848,150,2025-03-23,1528
8445051903,150,2025-04-06,0
9949529665,200,2025-04-20,372
4033980086,150,2025-05-18,286
4350467389,200,2025-05-18,0
1602883938,100,2025-01-19,244
6848746677,200,2025-05-18,2775
9747633510,100,2025-01-12,1303
8461045141,150,2025-03-23,0
1475108570,200,2025-05-04,2038
4926239972,150,2025-04-06,0
0200190016,200,2025-05-25,1634
2175693398,150,2025-05-11,0
9603479157,200,2025-01-12,307
1610586064,100,2025-05-11,175
2141796313,150,2025-05-11,0
6889134821,100,2025-05-25,166
5425171538,200,2025-05-18,310
7430025382,200,2025-04-20,441
4407985515,150,2025-01-19,1245966
0709534227,150,2025-04-27,293403
3670631005,100,2025-01-19,284
7920870870,200,2025-04-27,497
5840773150,150,2025-01-19,173
3882959930,100,2025-01-26,146
3544269856,100,2025-04-27,234
6851347003,100,2025-01-19,1395
4410209228,100,2025-05-25,741
3469583686,150,2025-03-30,316
3156085114,200,2025-04-13,2337
2826191219,100,2025-05-18,0
5657659292,150,2025-04-06,0
5028752044,100,2025-03-30,0
3140846911,200,2025-05-04,596
0277952384,150,2025-05-18,0
6110187348,200,2025-03-16,407
7328326660,200,2025-04-13,1977
4595053569,200,2025-03-02,376
2734866798,100,2025-03-09,161
6053338259,100,2025-04-27,188
7838352640,150,2025-04-20,945755
1794447564,100,2025-04-13,219
6531070967,200,2025-04-20,473
4844456508,100,2025-05-11,251
6476989087,100,2025-04-27,1311
5437834593,200,2025-04-13,2045
0833476871,100,2025-03-16,0
6042426633,150,2025-03-16,146
2963740399,100,2025-01-12,288
3416346601,200,2025-05-18,1802
7338407402,200,2025-04-27,331
9336798513,100,2025-03-23,198
3063834183,100,2025-03-02,242
0970358923,200,2025-03-23,1360
0272713048,150,2025-01-05,441
2915588718,100,2025-04-27,147
4541644429,100,2025-04-20,0
3027833451,200,2025-04-06,1036476
9974551857,150,2025-01-26,0
4523718269,200,2025-01-26,0
1238313295,150,2025-05-25,0
4409834513,100,2025-01-26,0
9171078423,150,2025-03-23,1026
8263041771,100,2025-05-18,0
2456347613,200,2025-03-23,0
9021890287,100,2025-05-18,0
3382618558,200,2025-05-11,569
2048203603,100,2025-04-13,0
8463012980,150,2025-04-06,2593976
7384835335,150,2025-05-11,220
0644218466,200,2025-05-04,0
2435054910,150,2025-01-05,2213
3625517822,150,2025-03-02,93
6918297776,150,2025-04-20,0
3895688356,200,2025-03-16,1475613
5338283755,100,2025-04-13,0
1506063208,150,2025-03-23,0
5940903733,150,2025-04-13,1662
7143182601,150,2025-03-23,0
9790525345,100,2025-01-05,0
9133491884,200,2025-05-11,0
8093863234,100,2025-04-27,274
8859085765,100,2025-05-18,0
7729465368,200,2025-01-05,2885
8856629794,150,2025-03-02,0
3203428582,150,2025-04-06,230
1056017864,100,2025-05-25,0
8657303562,200,2025-05-25,538
7916350977,150,2025-01-26,320
3050297985,200,2025-01-19,319
5456256905,100,2025-04-06,178
5632485717,150,2025-04-13,4301472
4937653246,150,2025-03-02,223
2022353118,200,2025-01-05,435
0325419921,150,2025-05-18,0
8780395035,150,2025-04-27,0
0331516075,200,2025-04-06,0
1809989728,150,2025-03-09,399
5782817184,150,2025-03-16,445
5723403697,150,2025-01-05,0
4088443029,150,2025-03-16,429
6026299894,100,2025-05-18,939
